alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and simple, let's start with a good split",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split the money evenly. It's a good starting point for a win-win situation.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a slightly bigger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I appreciate your compromise, but I think a more balanced split would be fairer.  Let's try this offer for a good outcome for both of us.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to give a bit more, but I think I deserve a slightly better share",Alice,5,
,,,Bob,5,accept
