alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money evenly. I propose we each receive $600000.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I want the majority of the money.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe a fair division would be to split the money equally. Let's each receive $500000.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're being too generous, I'll take most of the money.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Considering the value erosion due to inflation, let's adjust our shares slightly. I propose we each receive $450000 and $550000 respectively.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're not being realistic, I'm taking almost all the money.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"Considering the significant erosion of value due to inflation, I propose we each receive $400000 and $600000 respectively. This maintains a fair division while accounting for the diminishing value of money.",Alice,7,
,,,Bob,7,accept
