alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can have 300k, but I want the bigger share",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I want a slightly bigger share",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You can have 400k, but I'll keep 600k, that's a fair compromise",Bob,4,
,,,Alice,4,reject
475000.0,525000.0,"I'm willing to give you a slightly bigger share, but I'm not going to give up too much",Alice,5,
,,,Bob,5,accept
