message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $110. It's a great deal, and I think you'll really love it.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm really interested in the product, but $110 is a bit more than I'm willing to spend right now. How about $90? I think it's a fair price for both of us.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your concerns, but I'm not willing to go as low as $90. I'm willing to meet you halfway and offer you the product for $100. It's still a great deal, and I think you'll really enjoy the product.",100.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  However, $100 is still a bit too high for me.  I'm willing to go up to $95.  This is a fair price that would allow us both to walk away happy.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway again and offer you the product for $97.50. It's still a great deal, and I think you'll really enjoy the product.",97.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $97.50 is still a little too high for me. I'm willing to go up to $92.50, which is closer to my budget. I believe this is a fair price that reflects the value of the product.",92.5,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make one more concession and offer you the product for $95. It's still a good price, and I think you'll really enjoy the product.",95.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your flexibility.  However, $95 is still a bit outside of my budget.  I'm willing to go up to $90, which is a fair price considering we're both getting closer to a deal.  Let's finalize this transaction and make it work for both of us.",90.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go as low as $90, Bob. I'm willing to make one more concession and offer you the product for $92. It's still a good price, and I think you'll really enjoy the product.",92.0,Alice,9,
,,Bob,9,BuyFromJhon
