message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really love it. I'm offering it to you for $115.  What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $115 is a bit steep for me.  I'm willing to pay $105. Let's see if we can make this work.",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming down a bit.  How about we split the difference at $110? That feels fair to both of us, and we can close this deal.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still a little hesitant at $110.  How about $107?  It's a fair compromise, and we can finally get this deal done.",107.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, and I appreciate your persistence. However, $107 is still a bit too low for me.  Let's meet in the middle at $109.  This would be a good deal for both of us, and we can finally move forward.",109.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm happy to meet you halfway at $108. This is a fair price for both of us, and I'm ready to close the deal.",108.0,Bob,6,
,,Alice,6,AcceptOffer
