alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You'll get less than half, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I propose we divide the money based on our previous offers. This keeps things fair and acknowledges the value of your last proposal.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting a smaller share, but it's still a good deal, considering the inflation!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Considering the inflation, I propose a more balanced distribution. This maintains fairness while acknowledging the decrease in value of the money.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You'll get a smaller share, but I'm trying to make up for the inflation",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,I propose a more equal distribution to compensate for inflation. This maintains fairness and acknowledges the impact of inflation on our shares.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm trying to get a larger share, but I'm still willing to compromise",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"I propose an equal division, taking into account the inflation. This ensures fairness and maintains a balanced distribution.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm trying to get a large share, but it's getting close to the deadline!",Bob,10,
,,,Alice,10,reject
5250.0,4750.0,"Considering the inflation and the time constraint, I propose a slightly more balanced distribution. This aims to ensure fairness within the given constraints.",Alice,11,
,,,Bob,11,reject
100.0,9900.0,"It's the last round, I'm going for the maximum share I can get!",Bob,12,
,,,Alice,12,accept
