alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is fairer, given that the value of money decreases for me each round.",Bob,2,
,,,Alice,2,reject
6100.0,3900.0,"Considering inflation, this is a better deal for you than last round",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm willing to compromise, but I still need to account for the inflation affecting me. A 58/42 split is fair considering the circumstances.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Inflation is taking its toll, this is likely your best chance",Alice,5,
,,,Bob,5,accept
