message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think you'll love it! I'm willing to offer it to you for $15000. What do you think?,15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. $15000 is a bit out of my budget. I'd be willing to pay $10000 for it.  Let me know what you think.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand it's a bit out of your budget, but I'm willing to meet you halfway. I can offer it to you for $12500. What do you think?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $12500 is still a bit too high for me. How about we settle on $11000? I'm sure we can both be happy with that price.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concern, Bob. I'm willing to make another concession. I can offer it to you for $12200. This is as low as I can go, and I think it's a fair price for this amazing product. What do you think?",12200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your effort, but $12200 is still a bit too much. I'm firm on my offer of $11000. I think it's a fair price for both of us, and I'm confident you'll agree. ",11000.0,Bob,6,
,,Alice,6,SellToJhon
