round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thank you for the offer."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance this time, thanks for the offer."
high-quality,30000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy this one, even if Alice doesn't recommend it."
high-quality,30000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take another chance and buy this one, since I've already gotten two high-quality products in a row."
high-quality,30000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Three high-quality products in a row is a great streak, I'll keep the momentum going!"
high-quality,30000.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Four high-quality products in a row, I'm on a roll! I'll keep taking the chance."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Five high-quality products in a row, I'm starting to think Alice is giving me the good ones on purpose!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Back to reality, I guess. After a great streak, I'd rather not take the risk of wasting another $10000 on a low-quality product."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"After the last low-quality product, I'm a bit more cautious. I'll pass on this one."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the chance and buy this one, since I know it's high-quality and I've been getting a decent streak going again."
high-quality,30000.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Six high-quality products in a row, I'm feeling lucky! I'll take a chance on this one."
high-quality,30000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Seven high-quality products in a row, I'm on fire! I'll keep the streak going."
high-quality,30000.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Eight high-quality products in a row, I'm starting to think I can get all 20 high-quality products in a row!"
high-quality,30000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Nine high-quality products in a row, I'm on a hot streak! I'll keep going."
high-quality,30000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Ten high-quality products in a row, I'm unstoppable! I'll keep taking the chance."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Eleven high-quality products in a row, I'm in the zone! I'll keep rolling with it."
high-quality,30000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Back to reality, I guess. After a long streak, I'd rather not take the risk of wasting another $10000 on a low-quality product."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the chance and buy this one, since I know it's high-quality and I've been burned by a low-quality product before."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Twelve high-quality products in a row, I'm back on track! I'll keep taking the chance."
high-quality,30000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'd rather not waste another $10000 on a low-quality product. I'll pass on this one and see how my overall score turns out.
