alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal for both!",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I'm willing to give you a slightly larger share, but I'm looking for a fair deal where we both benefit. Let's call it a 65-35 split.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You had your chance, now it's my turn. 70-30 is the new deal.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split the money evenly.  We both get the same amount, and we both avoid the risk of losing money to inflation.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,You should have taken one of the previous deals. Now I'm taking a bigger share.,Alice,5,
,,,Bob,5,accept
