message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product, and I think it would be perfect for you. I'm offering it to you for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product but $150 is a bit too steep for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. How about we meet in the middle at $120? It's a steal for a product this good.",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  $120 is still a bit more than I'd like to spend. How about $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here.  $90 is really cutting it close to my bottom line, but I'm willing to let it go for $105.  That's my final offer.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
