message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product.  After careful consideration, I'm  offering it to you at $1,000,000.  I believe this reflects the true value and potential it holds.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for considering my interest in the product, Alice. I appreciate the value you see in it, but I am hoping to find a price closer to my budget. Would it be possible to negotiate the price down to $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer and your understanding of the value here. While $1,000,000 represents my initial asking price, I'm willing to meet you partway.  How about we settle at $950,000?",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I understand the value you place on the product, but I would like to keep the price closer to my budget. Could we possibly agree on $925,000?",925000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect that. Let's make this happen. How about we split the difference at $937,500? That's a fair deal for both of us.",937500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for considering my perspective. I appreciate your willingness to negotiate. Based on my budget, I would like to propose a price of $930,000.",930000.0,Bob,6,
,,Alice,6,AcceptOffer
