alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, but still a decent share for you",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"Compromise is key, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a small share, but I'm not budging on my majority",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm willing to concede a bit more, but not too much",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you a token amount, but I'm still taking the lion's share",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'll accept a smaller share, but I need something more substantial",Alice,7,
,,,Bob,7,accept
