alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's get started! I'm offering you $2000, which is a fair share. Accept and we can wrap up the game.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started with a high offer, I'll meet you in the middle",Bob,2,
,,I'm not willing to accept your offer. I'll make a new proposal that takes into account the decreasing value of money.,Alice,2,reject
3200.0,6800.0,"I'm willing to compromise, but I think you're getting a bit too generous. I'll take 3200 and leave you with 6800.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I still think I deserve a bit more",Bob,4,
,,I'm not willing to give you more than 4500. I'll make a new proposal that takes into account the continued decrease in value.,Alice,4,reject
2800.0,7200.0,I'm being realistic about the value of money now. I'll take 2800 and leave you with 7200.,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to split it down the middle, no more negotiations",Bob,6,
,,"Alright, let's split it down the middle. I'll take 5000 and you'll get 5000. It's a fair deal, considering the circumstances.",Alice,6,accept
