message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the possibility of selling you this amazing product. I think it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $750000. This is a great deal, considering the product's worth is $800000 to you. What do you think?",750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking of making a counteroffer. I'm willing to pay $720000 for the product. I believe this is a fair price considering the product's worth and my budget. What do you think?",720000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not ready to accept your offer of $720000. I'm willing to meet you halfway and offer you the product for $760000. This is still a great deal, considering the product's worth to you. What do you think?",760000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to pay $740000 for the product. I think this is a fair price considering the product's worth and my budget. What do you think?",740000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand you're still a bit above your budget. I'm willing to make one more concession. I'll offer you the product for $755000. This is the lowest I'm willing to go, considering the product's worth to me. What do you think?",755000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to make a concession. However, I'm still a bit above my budget. I'm willing to pay $735000 for the product. I think this is a fair price considering the product's worth and my budget. What do you think?",735000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're still trying to get the best deal, Bob. However, I'm not willing to go any lower than $755000. I'm willing to meet you halfway between your last offer and my previous offer. I'll offer you the product for $743000. This is my final concession. What do you think?",743000.0,Alice,7,
,,Bob,7,AcceptOffer
