alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Hi Bob, let's start with a 60/40 split. I believe this is a fair offer to kick things off.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a 55/45 split. I think we can find a better balance.,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, time is ticking and our potential gains are shrinking.  I'll come up a bit to 56/44.  Let's close this deal.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'll take a bit more, considering the inflation. 58/42 seems fair.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Bob, I'm trying to be fair, but this back and forth isn't helping anyone. 57/43 is my final offer.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Considering we've lost a significant amount to inflation, I think 60/40 is fair now.",Bob,6,
,,,Alice,6,accept
