alice_gain,bob_gain,message,player,round,decision
99.0,1.0,"Let's start fair. I'll take the majority, but I'll give you a dollar to show good faith.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be reasonable, Alice. I'm proposing a more balanced split.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I still think my initial proposal was more fair. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"This is a fair deal, Alice. Take it or leave it.",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's be reasonable and split the money evenly. It's the fairest solution.,Alice,5,
,,,Bob,5,accept
