round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'll take a chance and buy it
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one, Alice. I'm not taking the risk of wasting another $10000 on a low-quality product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy it, I've already lost $10000 on a low-quality product, so I might as well try to get lucky this time."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've been burned twice already, I'm not going to take the risk of throwing away another $10000 on a low-quality product. I'll pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy it, I've been missing out on a potential $12000 gain twice, so I might as well try to get lucky this time."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I've been burned three times already, the odds are not in my favor. I'll pass on this one and try to wait for a recommended product."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I've been missing out on a potential $12000 gain three times, so I'll take the chance and buy this one. Hopefully, my luck will change."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I've finally gotten one right, so I'll take a chance and buy this one. Maybe my luck has changed."
high-quality,12000.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I've been burned again, and I'm back to being cautious. I'll pass on this one."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I've been missing out on a potential $12000 gain four times, so I'll take the chance and buy this one. I'm due for a win."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I've finally had two good outcomes in a row, so I'll keep the momentum going and buy this one."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I've had three good outcomes in a row, so I'll keep the streak going and buy this one. It's starting to feel like my luck has changed for the better."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I've had three good outcomes in a row, but I don't want to risk breaking the streak. I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've been burned once again, but I'm not letting it get me down. I'll take a chance and buy this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I've been burned twice in a row, but I'm still willing to take a chance. Maybe my luck will change."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've been burned three times in a row, and I'm starting to think that Alice's recommendations are a bad omen. I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've missed out on a potential $12000 gain again, but I'm not letting it discourage me. I'll take a chance and buy this one."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've been burned four times in a row, and I'm starting to think that I should be more cautious. I'll pass on this one."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've missed out on a potential $12000 gain again, but I'm not giving up. I'll take a chance and buy this one, hoping to turn my luck around."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, and I've already won once this round. I'll take a chance and buy this one, hoping to end on a high note."
