alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slight majority, but still a fair deal",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slight lead, but still a fair compromise",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a slight edge, but still a fair compromise",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll take a stronger lead, but still willing to compromise",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'll take a slightly better deal, but still willing to compromise",Bob,6,
,,,Alice,6,accept
