message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $9,000. This is a great deal, considering the product's value to you is $8,000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $7,500. I'm really interested in the product, but I need to make sure I'm getting a good deal. Can you meet me halfway?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to negotiate. However, I'm not willing to go as low as $7,500. I'm willing to meet you halfway, but I need to make sure I'm still getting a good deal. I'm willing to sell the product to you for $8,200. This is a fair price considering the product's value to you is $8,000. What do you think?",8200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit hesitant about the price. I'm willing to pay $7,800 for the product. I think this is a fair price considering the product's value to you is $8,000. Can you consider this offer?",7800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go as low as $7,800. I'm willing to make one more concession, but I need to make sure I'm still getting a good deal. I'm willing to sell the product to you for $8,100. This is a fair price considering the product's value to you is $8,000. What do you think?",8100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice, but I'm still not comfortable with the price. I'm willing to pay $7,900 for the product. I think this is a fair price considering the product's value to you is $8,000. Can you consider this offer?",7900.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm not willing to go as low as $7,900. I've already made several concessions, and I need to make sure I'm still getting a good deal. I'm willing to sell the product to you for $8,050. This is a fair price considering the product's value to you is $8,000. What do you think?",8050.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you've made concessions, Alice, but I'm still not comfortable with the price. I'm willing to pay $7,900 for the product, but I'm willing to throw in an additional $100 as a good faith gesture. This brings the total price to $7,800. Can you consider this offer?",7800.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate the additional $100 you're offering, Bob, but I'm still not willing to go as low as $7,800. I've already made significant concessions, and I need to make sure I'm still getting a good deal. I'm willing to sell the product to you for $8,050, but I'm willing to throw in a small bonus package worth $200. This brings the total value of the deal to $8,250. What do you think?",8250.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate the bonus package you're offering, Alice, but I'm still not comfortable with the price. I'm willing to pay $7,800 for the product, and I'm willing to throw in an additional $100 as a good faith gesture. This brings the total price to $7,900. I think this is a fair price considering the product's value to you is $8,000. Can you consider this offer?",7900.0,Bob,10,
,,Alice,10,SellToJhon
