message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you! I believe it's a game-changer and I'm confident you'll love it. As we're both aware, the market value of this product is $1,000,000. Considering its unique features and benefits, I'm willing to offer it to you for $800,000. I think this is a fair price, given the value it will bring to your business. What do you think?",800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I agree the product is valuable, I'm aiming for a price point closer to $500,000.  Would you be open to that?",500000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand your target price point, but I'm still not comfortable going that low. Considering the product's unique features and benefits, I'm willing to meet you halfway. I'm offering it to you for $700,000. This is a competitive price, and I believe it's a fair compromise. What do you think?",700000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on this.  $700,000 is still a bit high for my budget.  How about we settle at $600,000?  That feels like a fair compromise to me.",600000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your budget constraints, and I'm willing to make another concession. However, I'm still not comfortable going below $650,000. Considering the product's value and the benefits it will bring to your business, I'm willing to meet you at $650,000. This is my final offer. What do you think?",650000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you've been very patient and I respect that this is your final offer.  To be completely transparent, my absolute limit is $625,000. If you can meet me there, I'll sign the papers today.  If not, I completely understand and wish you the best in selling the product.",625000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand your absolute limit, and I appreciate your transparency. However, I'm still not comfortable going below $675,000. I've already compromised significantly, and I believe the product's value warrants a higher price. I'm willing to meet you halfway between our last offers. I'm offering it to you for $662,500. This is my final counteroffer. What do you think?",662500.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're getting very close.  I can tell we both see the value in getting this deal done. My last offer is $637,500.  Let's shake on it and move forward.",637500.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand we're close, and I appreciate your persistence. However, I'm still not comfortable going below $660,000. I'm willing to make one more concession, but I need to stay within my minimum acceptable range. I'm offering it to you for $655,000. This is my final offer. What do you think?",655000.0,Alice,9,
,,Bob,9,AcceptOffer
