alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think 55/45 is a fair split given the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting me harder, I need a bigger share to make up for it",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's just split it evenly. Inflation is hurting us both, and I don't want to keep going back and forth.",Alice,5,
,,,Bob,5,accept
