alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40. This seems like a fair deal considering the inflation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation hits me harder, I think 55/45 is a fairer split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is affecting us both, Bob.  I'm willing to meet in the middle at 55/45, but with me getting the slightly larger share.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,Inflation is really eating into my share. I need a bigger cut to make up for it.,Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, we're running out of time. This is my final offer. A near even split, but I need to account for the inflation we've both experienced.",Alice,5,
,,,Bob,5,accept
