message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this amazing product. I think it's a great fit for you, and I'm willing to make a competitive offer. I'm thinking of selling it to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to negotiate.  However, $12000 is a bit higher than my budget allows. I'm willing to pay $10500 for the product. What do you think?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12000 is a bit steep for you, but I'm willing to meet you halfway. I'm thinking of selling it to you for $11500. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  $11500 is still a bit out of my price range.  I'm ready to pay $11000 for the product, which is a fair price for both of us. Let's see if we can make this happen.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to get a good deal, and I appreciate your persistence. However, I'm not willing to go any lower than $11250. I think this is a fair price considering the product's value. What do you think?",11250.0,Alice,5,
,,Bob,5,BuyFromJhon
