alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split is fair considering the inflation rate.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the higher inflation rate on your side, I think this is a more balanced offer.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I understand your perspective, but the inflation significantly impacts my gains. I propose a more equitable split this time.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I've taken into account the increased impact of inflation on your side, but I still believe I deserve a larger share considering the overall value.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we need to find a compromise. Let's split it evenly and end this negotiation. This is the most rational approach considering the circumstances.",Alice,5,
,,,Bob,5,accept
