message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe I can find the product elsewhere for a lower price. Would you consider selling it to me for $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking for a better deal, Bob. I'm willing to meet you halfway. I'll sell the product to you for $85.",85.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with an offer of $80 for the product.",80.0,Bob,4,
,,Alice,4,RejectOffer
I'm not willing to go any lower than $82.50. I think it's a fair price considering the quality of the product. What do you think?,82.5,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. I'm willing to pay $82 for the product. I hope we can come to an agreement.",82.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to your price, Bob! I'm willing to meet you at $81.50. That's the lowest I can go.",81.5,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your flexibility, Alice. I appreciate your effort to reach a fair price. I would like to counter with an offer of $81 for the product.",81.0,Bob,8,
,,Alice,8,RejectOffer
"I'm really close to accepting your offer, Bob. I'll meet you at $80.50. That's the best I can do.",80.5,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your efforts, Alice. Considering your last offer, I would like to propose a final offer of $80 for the product.",80.0,Bob,10,
,,Alice,10,AcceptOffer
