alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a slightly better offer, Alice! Let's try again.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"You're getting closer, Bob! I'll meet you in the middle!",Alice,3,
,,,Bob,3,reject
50.0,50.0,I'm getting closer to the middle! Let's meet at 50/50 and end this!,Bob,4,
,,,Alice,4,reject
58.0,42.0,"You were close, Bob! I'll give you a bit less, but still a good deal!",Alice,5,
,,,Bob,5,accept
