message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase this unique product. I think you'll find it's a game-changer for your business. I'm willing to start with a price of $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $900000. I believe it's a bit high for my budget. Can we meet in the middle?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob, but I'm not willing to go as low as $900000. I can offer you a compromise at $1100000. This is a significant discount from the original price, and I think it's a fair offer considering the product's value.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I'm still a bit hesitant. I'm willing to meet you halfway from the original offer, so I'd like to propose $1050000. Can we discuss further?",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I see you're still trying to get a good deal, Bob! I appreciate your persistence. However, I'm not willing to go any lower than $1100000. I can offer you a slight concession, but I need to make sure I'm getting a fair price for this product. I'll meet you at $1050000, but I need you to throw in a bonus payment of $20000 to sweeten the deal. What do you think?",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I'm not willing to pay a bonus. I'd like to propose a price of $950000. Can we discuss further?",950000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, Bob! I can see you're willing to make a serious offer. However, I'm not willing to go as low as $950000. I can offer you a compromise at $1000000. This is the lowest price I'm willing to consider, and I think it's a fair deal considering the product's value. What do you think?",1000000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit short on budget. I'm willing to meet you at $975000. Can we finalize the deal at this price?",975000.0,Bob,8,
,,Alice,8,RejectOffer
"I can see you're really close to making a decision, Bob. I'm willing to make one last concession. I can meet you at $980000, but that's as low as I'm willing to go. This is a very competitive price, and I think it's a fair deal considering the product's value. What do you think?",980000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your concession, but I'm still not comfortable with the price. I'm willing to meet you at $960000. This is my final offer, and I'm hoping we can finalize the deal at this price.",960000.0,Bob,10,
,,Alice,10,RejectOffer
