alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split this fairly, Alice. Time is running out and inflation is hurting you more than me.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"This is a fairer split, Bob. Let's settle this before inflation eats away at our gains.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, this offer still gives you a significant sum considering the inflation. Let's be practical and close the deal.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous. A 50/50 split is the only fair option at this point.  Let's end this.",Alice,5,
,,,Bob,5,accept
