alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is working against both of us, Bob. I'll take a slight hit from my original offer, but let's close this deal before it gets any worse.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed taking its toll, but I still think I can get a better deal. This is my new proposal.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's just split it evenly and call it a day before we both lose even more to inflation.",Alice,5,
,,,Bob,5,accept
