alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, we can discuss further if needed.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try a 50/50 split, it's a good starting point",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need a bit more to make it worth my while.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I still want a decent share",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to meet in the middle, but I need a bit more to feel comfortable.",Alice,5,
,,,Bob,5,accept
