alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money. I propose a 60/40 split in my favor to account for the fact that the money loses value over time.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think 60/40 is too biased in your favor. How about 55/45?,Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Your offer was a bit too low for me. I'm proposing a 57/43 split. This takes into account the inflation that's affecting your gains, so it's a fair deal.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, I think I should get a bigger share now. How about 58/42?",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"The inflation is working against you, Bob. I'm sticking to my previous split - 58/42, but in my favor.  This is a good deal considering the circumstances.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not giving up yet. Considering the time pressure, I think 60/40 is a good split for me now.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Time is running out, Bob. I'm proposing a 62/38 split. This is my final offer. Take it or leave it.",Alice,7,
,,,Bob,7,accept
