alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant sum.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. This way, we both get a fair share, and we don't have to worry about the money losing value.",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"I appreciate the sentiment of splitting evenly, Bob, but time is money! This offer is still very generous, and ensures we both benefit sooner rather than later.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Alice, let's be reasonable. I'm willing to take a smaller share to ensure we both get something.  This offer is fair, considering the time pressure and the decreasing value of the money.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, we're getting dangerously close to losing it all! I'm offering you a significant sum - take this offer and let's end this.",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"Alice, time is running out. This offer is my last attempt at a fair deal. We need to reach an agreement soon before we both lose out.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Bob, this is getting ridiculous. I'm compromising further - take this deal before it's too late for both of us!",Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"Alice, I understand your urgency, but I can't accept a deal that leaves me with less than 250,000. We both have to make concessions to reach an agreement. Let's try to find a compromise where we both feel we're getting a fair share.",Bob,8,
,,,Alice,8,accept
