alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me in the middle, let's be fair!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll give you a bit more, but not too much, let's see what you think!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting close, but I want a bit more!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to compromise, let's meet in the middle again!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're getting closer, but I'm not budging yet!",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"I'm not giving up, let's try again and see if we can find a deal!",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'm starting to get a bit desperate, but I still want a better deal!",Bob,8,
,,,Alice,8,accept
