message,product_price,player,round,decision
"Bob, I'm offering you my product for $1400000. I believe it's a great value for you, given its potential worth.  Let me know your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1100000 for it. Can you consider my offer?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $1100000 is unfortunately too low for me. I'm willing to compromise a bit, so how about we meet in the middle at $1250000? This price still leaves room for profit for both of us.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $1250000 is still a bit high for me. I'm willing to pay $1150000 for the product. Can you consider my offer?",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be reasonable here.  Let's split the difference again.  I'm willing to drop my price to $1200000.  This is my absolute bottom line. If you're not willing to meet me there, I'll be forced to move on.",1200000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to pay $1150000 for the product. Can you consider my offer?",1150000.0,Bob,6,
,,Alice,6,SellToJhon
