alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"Let's start fair. I'll take most of the money, but I'm giving you a small piece to show good faith.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, that's not fair at all! Let's be reasonable. I'm proposing a more balanced split.  It benefits us both to agree sooner rather than later.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a larger share. Let's get this over with.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time! This back and forth isn't helping. I'm proposing a split that is still generous to you, but more equitable.  Let's be done with this.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm still willing to negotiate, but time is running out.  Let's find a solution that works for both of us.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, I appreciate your willingness to negotiate.  This offer is a compromise that reflects the time pressure and allows us both to walk away with a significant sum.  Let's close this deal.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"We're getting closer, but we still need to find a better balance. This is my final offer.",Alice,7,
,,,Bob,7,accept
