alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept this fair split and we can call it a day!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,You can do better than that! Let's try again.,Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"Meet me in the middle, let's make a deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Equal split, no need to negotiate further!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're running out of options, it's time to make a serious offer!",Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"A compromise, I'm willing to give you a bit more!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"This is my final offer, take it or leave it!",Bob,8,
,,,Alice,8,reject
380000.0,620000.0,"I'm not giving up yet, let's try to find a middle ground!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm not budging, this is my last chance to get a good deal!",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,11,
,,,Bob,11,accept
