alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a smaller share, but I'm still being generous",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I think we should aim for a more equitable distribution considering inflation. Let's try this.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting a smaller share, but I'm still willing to give you something",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,I believe this offers a balanced compromise considering the decreasing value of money due to inflation.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting desperate, but I'll give you a tiny share",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I think it's reasonable to split the remaining funds fairly, despite the inflationary pressures.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm getting very close to losing everything, but I'll give you a tiny fraction",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"This proposal aims for a balanced division, taking into account the diminishing value of our shares due to inflation.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm almost out of options, but I'll give you a tiny fraction, don't expect me to go lower",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,I propose a fairer division considering the impact of inflation on our potential gains.,Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'll take almost everything, you're getting the last penny",Bob,12,
,,,Alice,12,accept
