alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and simple, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You wanted a clean slate, but I'm not starting at 60. Let's try again!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"You're getting closer, but I'm not giving up yet! Let's try again!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm not backing down. You're getting closer to 20, but I think I can do better than that!",Bob,4,
,,,Alice,4,reject
30.0,70.0,I'm not giving up yet! I think we can find a middle ground. Let's try again!,Alice,5,
,,,Bob,5,reject
10.0,90.0,I'm not budging. I think I've been too generous so far. It's time for you to make a move!,Bob,6,
,,,Alice,6,reject
25.0,75.0,I'm not going to give up without a fight! Let's try to find a compromise.,Alice,7,
,,,Bob,7,reject
5.0,95.0,I'm not willing to give up more than 5. I think I've been too kind already.,Bob,8,
,,,Alice,8,accept
