round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to wait and see what the next product is like.
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not going to buy a product just because Alice recommends it. I'll wait and see what happens next.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm going to take a chance and buy this product, since Alice didn't recommend it and I'm curious about its quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I just lost $10000 on a low-quality product, so I'm going to be more cautious from now on. I'll wait and see what happens next."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm still feeling a bit burned from the last low-quality product, so I'll pass on this one too."
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Alice recommended it, but I'm still hesitant after the last two low-quality products. I'll wait and see what happens next."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Alice didn't recommend it, but I'm feeling lucky after missing out on the high-quality product last round. I'll take a chance and buy this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Ugh, another low-quality product! I'm really starting to regret buying the last one. I'll pass on this one too."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice is trying to sell me another product, but I'm still feeling burned from the last two low-quality products. I'll wait and see what happens next."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Alice didn't recommend it, but I'm feeling like I might be missing out on a high-quality product again. I'll take a chance and buy this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Seriously?! Another low-quality product?! I'm done taking chances. I'll pass on this one for sure.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm not going to fall for it again. I'll wait for Alice to recommend a product before I consider buying.
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,Alice is trying to trick me again! I'm not going to fall for her recommendation. I'll wait for her to recommend a product that she doesn't want to sell.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice didn't recommend it, but I'm starting to think that she's trying to hide a high-quality product. I'll take a chance and buy this one."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice recommended it, but I just got burned again. I'm not going to fall for her recommendation. I'll wait for her to recommend a product that she doesn't want to sell."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice recommended it, and I'm starting to think that she's trying to give me a good deal. I'll take a chance and buy this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice didn't recommend it, but I just got a high-quality product for a good price. I'll take a chance and buy this one too."
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice recommended it, but I just got burned again. I'm not going to fall for her recommendation. I'll wait for her to recommend a product that she doesn't want to sell."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice recommended it, and I'm feeling lucky after getting a high-quality product last time. I'll take a chance and buy this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Alice didn't recommend it, but I just got two high-quality products in a row. I'll take a chance and buy this one too, hoping to get lucky again."
