round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm offering you a product for $100. It's a great deal, but I have to warn you, I've had some issues with this one. I've tried to fix it, but it's still not perfect. I'm hoping you can see past its flaws and give it a chance.",
,,Bob,1,"I'll take a chance and buy the product, but I hope it's not a lemon",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I'm glad you took a chance on the last one! Unfortunately, this next one is also not one of my best. To be honest, I'm starting to think I might have a batch of lemons on my hands. I'm willing to let this one go for $100, but I'm not sure if it's worth the risk. Would you like to take another chance?",
,,Bob,2,"I'm not feeling lucky today, I'll pass on this one and hope the next one is better",no
low-quality,0.0,Nature,3,,
,,Alice,3,"I don't blame you for being cautious! I've been trying to figure out what's going on with these products, but I just can't seem to get a good one. I'm starting to think I might need to re-evaluate my supplier. That being said, I'm still willing to let this one go for $100. If you're willing to take a chance, I'll throw in a special deal: if you buy this one and it's not satisfactory, I'll give you a full refund and we can start fresh with a new product.",
,,Bob,3,"I'll take the deal, but I'm still a bit skeptical",yes
high-quality,200.0,Nature,4,,
,,Alice,4,"I'm glad you decided to take a chance on the last one! I'm thrilled to tell you that this one is a high-quality product, and I'm confident you'll be very happy with it. In fact, I'm so confident that I'm willing to offer you a special deal: if you buy this one, I'll give you an exclusive discount on the next product. It's a one-time offer, and I think you'll really like what I have in store for you. Would you like to take advantage of this deal and buy this high-quality product for $100?",
,,Bob,4,"I'll take the deal and buy the high-quality product, I'm hoping this is a turnaround",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm glad you're feeling optimistic! Unfortunately, this next one is not one of the high-quality products I've been trying to clear out. I want to be upfront with you - I've had a few of these in a row, and I'm starting to think I need to re-evaluate my quality control process. That being said, I'm still willing to let this one go for $100. But I want to make it clear that this is a risk, and I'm not guaranteeing anything. If you're feeling bold, I'd be happy to take the risk with you.",
,,Bob,5,"I'm not feeling bold today, I'll pass on this one and hope the next one is better",no
low-quality,0.0,Nature,6,,
,,Alice,6,"I don't blame you for being cautious! I'm starting to think I've got a streak of bad luck going on. To be honest, I'm a bit worried that I've got a problem with my entire stock. But I'm still willing to let this one go for $100. I'll make you a deal: I'll throw in a 100% satisfaction guarantee. If you buy this product and it doesn't meet your expectations, I'll give you a full refund and we'll start fresh with a new product. What do you say?",
,,Bob,6,"I'll take the deal, but I'm still a bit skeptical",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I'm glad you decided to take the chance, and I appreciate your trust in me. Unfortunately, this next one is also not up to par. I'm starting to think that I need to take a closer look at my entire inventory and quality control process. I'm willing to let this one go for $100, but I want to make it clear that I'm not trying to sell you a lemon. I'm genuinely trying to clear out these products and get back to selling high-quality items. If you're willing to give me another chance, I promise to be upfront with you about the product's quality.",
,,Bob,7,"I appreciate your honesty, but I'm not feeling lucky today, I'll pass on this one",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I don't blame you for being cautious! I'm starting to think that I need to be more transparent about the quality of my products. I'm willing to let this one go for $50, which is significantly lower than my usual price. I'm not trying to make a profit on this one, I'm just trying to get it off my hands. If you're willing to take a chance, I promise to be upfront with you about the product's quality.",
,,Bob,8,"I'll take a chance on this one, but only because of the discounted price",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I appreciate your willingness to take a chance on the last one! Unfortunately, this next one is also not up to par. I'm starting to think that I need to take drastic measures to clear out my inventory. I'm willing to let this one go for $50, just like the last one. I'm not trying to make a profit on this one, I'm just trying to get rid of it. If you're willing to take another chance, I'll throw in a small gift with the purchase - a free accessory that's worth $20.",
,,Bob,9,"I'm not feeling lucky today, I'll pass on this one",no
low-quality,0.0,Nature,10,,
,,Alice,10,"I don't blame you for being cautious! I'm starting to think that I need to be completely transparent with you. I'm going to tell you that this product is a low-quality item, and I'm not even trying to sell it to you for a good price. I'll let it go for $50, and that's the lowest price I've ever offered. I'm not trying to make a sale, I'm just trying to get rid of it. If you're willing to take it, I'll throw in the $20 gift I mentioned earlier, and I'll even give you a handwritten note apologizing for the inconvenience.",
,,Bob,10,"I appreciate your honesty, but I'm not interested in buying a low-quality product, even at a low price",no
low-quality,0.0,Nature,11,,
,,Alice,11,"I completely understand your stance, and I respect your decision. To be honest, I'm at a loss for what to do with these low-quality products. I've tried to sell them to you at a low price, but it seems like I'm not making any progress. I'm willing to give you one final offer: I'll let you have this product for $0, but you have to take it as-is. I'll even throw in the $20 gift and the handwritten note. If you're willing to take it, I'll consider it a loss and move on.",
,,Bob,11,"I'll take the product for $0, but only because I'm curious to see what's going on with your quality control",yes
high-quality,200.0,Nature,12,,
