alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. Take $100000 and let's negotiate from here.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be reasonable. I'll take 60%, you take 40%. It's a good starting point for a fair split.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a bigger share. Take $300000 and let's see if we can do better than that.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it down the middle. It's the fairest way to go, and we both get a good amount.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'm taking a risk, but I think I can get a better deal. Take $150000 and let's see if you'll accept.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm willing to go down to 40% for you, but I need a bigger share than that. Let's work together on this.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm getting desperate, but I think I can get away with this. Take $100000 and let's hope it's enough.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"Time is running out, Alice.  Let's be practical. I'll take 70%, you take 30%.  It's a good deal for both of us, considering the inflation.",Bob,8,
,,,Alice,8,accept
