alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a 90/10 split in my favor.  I believe this is fair, given my role as the proposer.  Let's get this done quickly.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I propose a 50/50 split. This is the fairest way to divide the money. Let's avoid any further complications.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I still believe I deserve a larger share. This is a 70/30 split in my favor.  Let's end this quickly.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to concede a bit more. This is a 60/40 split in my favor, but I think it's fair considering our previous offers. Let's end this quickly.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to meet you halfway, but I think a 60/40 split in my favor is still fair, considering the inflation. Let's end this game.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Let's settle this. This is a 55/45 split in my favor, which I think is a fair compromise considering the inflation. Let's end this game.",Bob,6,
,,,Alice,6,accept
