alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly larger share, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,I'm getting closer to my target. Let's see if we can meet in the middle again.,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to meet you halfway, but I'm not giving up on getting a better deal",Bob,6,
,,,Alice,6,accept
