alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this is a fairer split, but I'm willing to negotiate",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I should get a bit more since I'm the one who made the first offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think I'm getting a bit low, I'd like to get a bit more for my efforts",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to meet in the middle and split it 50/50, let's end this negotiation and get the money!",Alice,5,
,,,Bob,5,accept
