round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the recommendation, Alice! I'm feeling lucky - I'll take it."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll! I'm trusting your judgment and taking this one too."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"You're batting 1000, Alice! I'm confident in your recommendations, so I'll take this one too."
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on fire!  I'm taking this one too, no doubt about it."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you've got a sixth sense for these products!  I'm buying this one without hesitation."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you're a legend! I'm confident in your expertise and I'll take this one as well."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, I'm starting to think you're magic! I'm going to trust your judgment again and take this one."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're a legend! I'm not even going to question your judgment anymore - I'm buying this one!"
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're a master of your craft! I'm buying this one without a second thought.  You've proven yourself time and time again."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you are simply amazing! I'm buying this product with absolute confidence.  Your track record is unmatched!"
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, you're a legend in the making! I'm buying this one without a moment's hesitation.  Your success is simply incredible."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you're a true master of your craft!  I'm buying this one with unwavering confidence.  Your success is simply unparalleled."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you're an absolute legend!  I'm buying this one without a second thought.  You've proven yourself time and time again.  Your expertise is undeniable."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you're a phenomenon! I'm buying this one without even a moment's hesitation. Your success is simply mind-blowing.  You've proven yourself to be a master of your craft. "
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, you're a legend! I'm buying this one with complete confidence.  Your success is simply unbelievable!  I'm amazed by your ability to consistently identify these high-quality products."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you're a master of your craft! I'm buying this one with unwavering confidence.  Your success is simply phenomenal.  You've earned my complete trust."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I'm surprised! You haven't recommended a product in a while, and your track record is so incredible that I have to assume this one is low quality.  I'm going to pass on this one. "
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your last recommendation was a bit of a surprise, but I'm willing to give you the benefit of the doubt.  I'm trusting your judgment and buying this one."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you're back on track!  I'm buying this one with confidence.  Your expertise is truly remarkable."
