alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair split and see where it goes from here.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think I can do better than 50/50. Let's see what you think.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more to account for the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm still a bit short, but this is getting closer to what I had in mind.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm still not satisfied with the offers so far. Let's try to meet in the middle.,Alice,5,
,,,Bob,5,accept
