alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I take the bigger share, but you still get something.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it more fairly, considering the inflation, we should be quick.",Bob,2,
,,,Alice,2,reject
55.0,45.0,Let's be reasonable. We're both losing money with each round. This is a fair compromise.,Alice,3,
,,,Bob,3,reject
40.0,60.0,"Come on, we're running out of time and my share is losing value slower. Be realistic.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it evenly, or we both risk getting nothing. This is our best chance to get something at all.",Alice,5,
,,,Bob,5,accept
