alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and ensures we both benefit.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You wanted equality, but I think I deserve more for taking the risk of rejecting your offer.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I appreciate your offer, but let's try to find a balance. I'm willing to give you a bit more to ensure fairness.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,I'm starting to think you're not serious about finding a fair split. I'll give you a chance to reconsider.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I believe in fairness and cooperation. Let's aim for an equal split again, considering the current situation.",Alice,5,
,,,Bob,5,accept
