alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  A fair deal to start.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit imbalanced. How about a 45/55 split?,Bob,2,
,,,Alice,2,reject
65.0,35.0,I need a larger share to account for the rapid inflation. Let's do 65/35.,Alice,3,
,,,Bob,3,reject
50.0,50.0,This inflation is hurting us both. A 50/50 split is the fairest option.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"We're running out of time. I'll accept a smaller increase, but 60/40 is my bottom line.",Alice,5,
,,,Bob,5,reject
45.0,55.0,We're halfway through and need to agree. 55/45 is my final offer.,Bob,6,
,,,Alice,6,reject
55.0,45.0,"Okay, Bob, I'm willing to meet you halfway. 55/45 it is, before this inflation eats all our profits!",Alice,7,
,,,Bob,7,accept
