alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"Let's start with a fair split.  I'll take 99%, you get 1%. I'm hoping we can agree quickly so we both get the maximum value for our share.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's be fair. 50/50 split. I think this is a good starting point for a quick agreement.,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise a bit more.  Let's split it 90/10.  We're both getting significantly less with each round, so let's find a solution quickly.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Let's try 60/40. We are both losing money with every round, and I'm willing to move closer to your last offer. Let's find a middle ground.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm getting increasingly worried about the inflation. I'm willing to go down to 80%, but this is my final offer. We need to reach an agreement soon or we'll both lose out significantly.",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"I'm willing to move to 70/30. I'm getting increasingly concerned about the inflation too, but a 70/30 split feels fairer. Let's find a solution quickly!",Bob,6,
,,,Alice,6,accept
