alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, you're getting a good deal!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think this is a fairer split",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm not budging, this is my final offer!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm making one last attempt to find a compromise, please consider this",Alice,5,
,,,Bob,5,accept
