alice_gain,bob_gain,message,player,round,decision
100.0,0.0,Let's start with a fair split. Accept this and we can end the game early.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"Take the low offer, it's still better than nothing!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Meet me in the middle, and we can end this sooner.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting desperate, I'm making a better offer now!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it down the middle, it's only fair.",Alice,5,
,,,Bob,5,reject
25.0,75.0,"I'm not going to let you walk all over me, take this!",Bob,6,
,,,Alice,6,reject
60.0,40.0,"I'm willing to compromise, but I need a bit more than that.",Alice,7,
,,,Bob,7,reject
17.5,82.5,"You're getting greedy, I'm taking control now!",Bob,8,
,,,Alice,8,reject
80.0,20.0,"I'm willing to take a risk, but I need a significant majority.",Alice,9,
,,,Bob,9,reject
10.0,90.0,"You're running out of time, take this or leave it!",Bob,10,
,,,Alice,10,reject
95.0,5.0,I'm not leaving without a fight. This is my final offer.,Alice,11,
,,,Bob,11,reject
1.0,99.0,"You're going to regret this, I'm taking the last bit!",Bob,12,
,,,Alice,12,accept
