alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant sum.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be fair. I'm proposing a 60/40 split.  Time is ticking and the value decreases with each round.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, my offer is still generous. Let's settle this before the money shrinks further.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is a compromise. I'm lowering my share to meet you closer to the middle. Let's close this deal before inflation eats away at our potential gains.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, time is running out! This is a fair offer, especially considering the inflation. Let's be smart and take it.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is my final offer.  I'm taking a significant hit from inflation, but I want us both to walk away with something substantial.  Don't let this opportunity slip away.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm standing firm. This is a fair deal considering the circumstances. Let's end this now before we both lose out.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Alice, this is it. A 50/50 split is the only fair option left.  We're running out of time, and I'm not accepting anything less. Let's be logical and end this.",Bob,8,
,,,Alice,8,accept
