message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this unique product. I believe it's a great fit for your needs, and I'm confident you'll love it. I'm willing to start with an offer of $950,000. Is this something you'd be interested in?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that price is a little too high for me. I'm interested in the product, but I'd be willing to pay closer to $700,000.  What do you think?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand that $700,000 is a bit low for me, but I'm willing to meet you halfway. I'm willing to go down to $850,000, which is still a significant discount from my original offer. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to meet me halfway.  How about we split the difference between our last two offers and settle at $775,000?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm glad we're getting closer to a deal, but I'm still not comfortable with $775,000. I'm willing to meet you halfway between $850,000 and $775,000, which would be $812,500. I think that's a fair price for this amazing product. What do you think?",812500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're tough! I appreciate your willingness to negotiate.  How about we settle this right now at $793,750?  That's halfway between our last two offers.",793750.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm starting to think we're getting close to a deal, but I still need to make a bit more profit. I'm willing to meet you halfway between $812,500 and $793,750, which would be $803,125. I think that's a fair price for this incredible product. What do you think?",803125.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, you're a hard bargainer! I'm willing to go up slightly, but this is my final offer.  How about $798,437.50?  Let's close this deal.",798437.5,Bob,8,
,,Alice,8,RejectOffer
"Bob, I appreciate your persistence, but I'm not quite ready to accept your offer yet. I'm willing to meet you halfway between $803,125 and $798,437.50, which would be $800,781.25. I think that's a fair price for this exceptional product. What do you think?",800781.25,Alice,9,
,,Bob,9,AcceptOffer
