alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's start with a more even split, I'm sure we can find a solution that benefits us both.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, I've lowered my expectations a bit",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it down the middle, it's the fairest option and we both get something.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to compromise, but we're running out of time. Let's find a middle ground and finish this.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'll meet you halfway from my last offer, let's end this",Alice,7,
,,,Bob,7,accept
