round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy it, but only because you recommended it."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'm feeling lucky! I'll take it.
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Two for two, let's keep the streak going!"
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three in a row, I'm on a roll!"
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I'm feeling a bit too good to be true... I'll pass this time.
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll get back on track, I'm not getting any younger!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,She's not recommending it? That's a red flag. I'll pass.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Two in a row she's not recommending it, and I'm glad I didn't take the risk."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"She's recommending it again, and I'll take the chance. Maybe I can get lucky."
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Three in a row now, I'm starting to think she's trying to help me out!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"She's not recommending it, and I'm not taking the risk. Better safe than sorry."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"She's recommending it again, but I've been burned before. I'll pass this time."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the chance, maybe I can make up for the one I missed."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"She's not recommending it, and I'm not going to take the risk. I'll stick to my guns."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"She's recommending it again, but I'm not falling for it. I'll pass."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the chance, maybe I can make up for the one I missed again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"She's not recommending it, and I'm not going to take the risk. I've got a good thing going, I'll stick with it."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"She's recommending it again, but I'm not falling for it. I've been burned twice already."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take the chance, I've been lucky before and I'll try to get lucky again."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Four in a row now, I'm on a hot streak! I'll keep it going and see how it ends."
