alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the majority, but you get a small share",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, Bob. Let's split it closer to your proposal, but I need a bit more to feel it's fair.",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'll give you a slightly better deal, but I still want the majority",Bob,4,
,,,Alice,4,reject
35.0,65.0,"Bob, we're running out of time.  Let's find a solution that benefits us both. I'm willing to take less, but we need to make progress.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll give you a small chance to salvage this, but I'm not going to give up my advantage",Bob,6,
,,,Alice,6,reject
30.0,70.0,"Bob, we're close to the end. I'm willing to take a lower share, but we need to reach an agreement. Let's both get something rather than nothing.",Alice,7,
,,,Bob,7,accept
