alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, 50-50 is a fair start.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better offer, but I still think I deserve more. 55-45 is a good compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to give a bit more, but I still think 58-42 is a fair split.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to meet you halfway again, but I think 50-50 is a bit generous. Can we try 52-48 instead?",Alice,5,
,,,Bob,5,accept
