message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the purchase of this valuable product with you. I think it's a fantastic opportunity for you to acquire something that will greatly benefit your business. I'm willing to sell it to you for $11,500.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm definitely interested in the product, but I'm working with a tight budget. Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to go as low as $10,000. I'm willing to meet you halfway and offer the product to you for $11,000. I think this is a fair price considering the value the product will bring to your business.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway.  How about we settle at $10,500? I think that's a fair compromise.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not comfortable with the price of $10,500. I'm willing to make another concession and offer the product to you for $10,750. I think this is the lowest I can go without losing money on the deal.",10750.0,Alice,5,
,,Bob,5,AcceptOffer
