alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll give you 40%",Alice,1,
,,,Bob,1,reject
50.0,50.0,Meet me in the middle,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a bit less, but still a fair split",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take the lead, you can try to negotiate",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll give you a bit more, but I need a better deal",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm taking control, this is my final offer",Bob,6,
,,,Alice,6,accept
