message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $2000000. It's a great deal for you, considering its value to you is $800000. I'm sure we can find a price that works for both of us.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is way too high. I'm interested in your product, but I'm only willing to pay $800000. This is a fair price considering my value for the product. Let's see if we can find a middle ground.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in my product.  While $800000 is below my minimum, I'm willing to be flexible.  Let's meet halfway.  I'll offer you the product for $1400000. This is a significant discount from my initial offer and allows for a good profit for you as well.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1400000 is still more than I'm comfortable with.  I'm willing to go up to $1000000. This is a fair price that reflects the value of the product to me and allows for a reasonable profit for you. Let's close the deal.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $1000000 is still significantly lower than my minimum.  I'm willing to compromise further, but I need to ensure I get a reasonable return on my investment.  I'm offering you the product for $1200000. This is a fair price that reflects the value of the product to both of us.  Let's close the deal.",1200000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I see we're getting closer.  While I appreciate your willingness to negotiate, $1200000 is still outside my budget. I'm willing to go up to $1100000.  Let's find a solution that works for both of us.",1100000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your continued interest and willingness to negotiate.  $1100000 is getting closer to my target.  However, I need a bit more to make this deal worthwhile.  I'm offering the product for $1150000.  This represents a significant compromise on my part, and I believe it's a fair price that allows for a good profit for both of us.  Let's finalize this deal.",1150000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're very close now.  $1150000 is still above my budget, but I'm willing to go up to $1125000. This is a fair price that reflects the value of the product to both of us.  Let's close this deal!",1125000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand we're getting close to an agreement.  While $1125000 is still a bit below what I need, I'm willing to meet you halfway.  I'm offering you the product for $1137500.  This is a final compromise from my end, and I believe it's a fair price that allows for a good profit for both of us.  Let's finalize this deal.",1137500.0,Alice,9,
,,Bob,9,BuyFromJhon
