message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this product. Given its potential value, I believe a starting price of $1,300,000 is fair. This is a unique opportunity to acquire something truly special.",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I understand the value of the product, but I'm looking to stay within my budget. Would you consider lowering the price to $1,200,000?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you taking the time to consider my initial offer. I'm willing to come down slightly, but $1,200,000 is a bit too low. How about we meet in the middle at $1,250,000? This price reflects the true value of this product.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. I'm still looking to keep the price closer to my budget. Could we agree on $1,225,000 for the product?",1225000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position on the budget, but I need to ensure I'm getting a fair price for this valuable product. I can go down to $1,237,000, but that's my absolute limit.",1237000.0,Alice,5,
,,Bob,5,RejectOffer
"I respect your position, Alice. Considering the value of the product, I think $1,230,000 would be a fair price for us both.",1230000.0,Bob,6,
,,Alice,6,AcceptOffer
