alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the lead, but I'm willing to share a bit",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm still holding out for more!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll meet you in the middle, but I'm still not done negotiating",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm getting closer to my goal, but I'm still willing to compromise",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm getting closer to my target, but I'm still willing to listen",Bob,6,
,,,Alice,6,accept
